1099.0957210000001
522.0926865
22782.04925
28632.88414
2466.301698
1809.558512
16753.755709999998
1656.651966
185.3061188
13672.75504
12478.796690000001
82009.90703
6506.3146289999995
30921.221139999998
8955.784378
2428.9373960000003
6918.38579
34894.48702
1413.815941
830.7419093
2161.934625
1139.928239
419.41685789999997
13538.56769
1107.6577359999999
2173.471464
17581.0416
3802.759003
3098.214207
1992.531661
5718.18909
6103.754263000001
2801.089352
1418.341715
2402.8363219999997
9478.105645
6510.505779
71662.33596
1757.2470489999998
52005.2966
28016.355910000002
30426.09456
13464.37674
6411.004908
5416.471253
516.8595856000001
6153.707397
7907.536828
5505.151247
2318.754059
1127.245794
1998.5647940000001
1382.060525
9467.446656
2286.891497
11029.90417
14645.142530000001
2737.581255
2937.83362
21701.12762
9864.271669
2655.3883170000004
4150.61334
21290.111259999998
81775.41431000001
17947.99739
23863.05258
62675.964420000004
7834.998186
1542.22619
1436.628379
1349.668483
4109.513089
844.6616927000001
25520.61328
225.84129790000003
8956.336987
1865.088243
6732.0427310000005
13749.15183
4635.95778
6076.054601
13879.758769999999
2308.77913
3343.921238
130.9965453
601.17448
52771.061069999996
6476.155392000001
2455.799105
3301.229915
2749.316133
6122.815318999999
16488.4443
172.5861404
49811.03618
3368.709213
14448.916980000002
21854.11306
2186.86378
27114.06605
12786.81474
13387.41823
124.4488906
5586.6097310000005
2339.688473
815.9308907000001
27514.232710000004
3076.382566
259.9985401
3527.701606
5560.677775
4026.8256880000004
4458.0098020000005
1614.137094
48347.302
5298.472194
21888.06016
7728.272951999999
56805.64482
11156.11543
7802.096056999999
3833.803228
13200.18858
7302.514362999999
18312.951090000002
3787.990321
1926.6993739999998
37392.57211
2834.1390309999997
7618.406437999999
56283.850829999996
1298.169863
3671.866996
40602.342789999995
4789.213594
2321.7635649999997
24641.261280000002
3600.192067
2412.475555
23309.24463
7801.4799299999995
2334.343773
2259.829961
292.471114
963.6731546
1304.05406
591.0483512999999
16774.66615
3710.633797
10057.51584
11488.203109999999
612.1963971
607.7972062000001
528.3261243
466.55115480000006
4699.82665
1602.639876
14284.73351
6892.781581
957.3523336000001
168.87382409999998
6350.93732
12353.18863
1710.3556489999999
2621.770133
5265.18562
11379.80747
3340.553309
1182.420898
2170.173193
6280.923491
2397.1053859999997
13748.264130000001
3587.893175
1376.129208
4584.8446109999995
4288.039243
15237.311069999998
5801.210852
13300.6831
878.8385491
8.110955424
15283.9839
7062.012771
2703.066678
45831.48561
5508.391014
4138.2895
5190.738203
4504.467579
12972.58084
15130.91295
7003.626984999999
4856.408547
13243.50749
8262.917856
346.87713199999996
505.40513839999994
4084.67699
434.05235210000006
1762.98503
10319.095809999999
8070.155846
7945.391431
6291.829207
3502.045575
627.5521649
7465.396409
1997.9107170000002
163.81969840000002
635.4236308
397.39401430000004
12064.59601
1978.9521320000001
6420.508764
142.9749742
1416.561907
5180.536594
8189.347723999999
4812.584954999999
988.5552964
10590.196329999999
16386.55725
54332.7416
7790.131990000001
3238.6738010000004
2916.911518
2056.3904820000002
2542.664033
17410.566580000002
426.19117520000003
7146.5219019999995
296.1772058
5740.5789780000005
2716.468133
14074.81887
42482.54795
9540.332828
1527.4572349999999
2231.022888
973.174707
70316.37306
38230.61783
14663.128780000001
2049.860795
5175.672192
10171.56647
2360.674647
36096.26073
5721.451348
949.7172295
203.1239194
2893.468184
1607.308835
6057.04854
1764.842954
1966.640657
21569.09774
1451.100402
25356.564440000002
578.6648275
4626.8242869999995
3986.257757
41788.03443
1700.327834
17721.26889
922.2140621
6928.413186
2836.995215
11555.15721
1205.002741
1826.147069
6917.04902
7690.988475
2808.4747039999997
42982.26416
4942.631474
1485.47992
2344.108627
2661.716778
5030.145598
15611.797059999999
3506.856801
3148.304918
41980.10712
1261.421611
8717.126821
35248.71909
14589.64656
18420.38492
4828.334635
4413.7498829999995
32226.83199
1511.210208
5578.807148
8933.671040000001
2029.678356
62005.36351
857.2053072000001
337.26734500000003
2432.843732
1069.75134
1831.476435
1370.948867
69355.60502999999
80685.9836
19249.11559
829.2919555999999
4352.988317
2302.120086
2788.222104
85142.18793
16.820500699999997
10872.72093
17430.37224
3386.4898020000005
1980.7412530000001
43442.58715
32752.3424
1155.3382179999999
19250.55276
9484.122585
32994.06954
222.95106299999998
4372.25778
2058.928274
7615.026425
30065.420960000003
4774.562993
464.39907869999996
253.86422280000002
488.0943385
5834.043347
552.0179959
7808.661693999999
3483.98259
2967.380779
3695.3215259999997
16623.63512
286.45721769999994
130.9036487
17547.515669999997
5255.711958
4264.400189
20019.559569999998
3534.6653450000003
33066.20627
522.7649121000001
3055.5693
3171.920936
5178.951555
3599.911899
48024.72373
14113.6572
5416.139985
13738.48344
1161.805505
1527.396101
7023.218568000001
67397.21777
365.97137050000003
1753.451587
753.8519631
3524.3746479999995
50659.27527
8028.138361
3970.932957
7391.588208
1050.606717
3467.754735
8498.857313
13552.90865
3569.836825
13541.255159999999
11082.915159999999
1102.537707
1066.092127
15448.20827
1054.3671630000001
50604.58992
17189.00781
492.6354837
34039.55342
708.6775338
31524.67248
7402.367393
342.3608803
5416.871559
810.544449
1166.743238
4354.245526
2393.804841
2354.0207809999997
1287.15738
5048.5624689999995
3109.296323
43366.85872
